"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        1814,       -8.71057981,       -6.29071029,      -7.210155035,      -3.994943146
          0,           0,        1815,      -8.828727973,      -6.298194453,      -7.212216852,      -3.995801536
          0,           0,        1816,      -8.891437917,      -6.301501248,      -7.214198559,      -3.997871651
          0,           0,        1817,      -8.888352304,      -6.302559525,      -7.215579415,      -3.999159066
          0,           0,        1818,      -8.888782524,      -6.303772189,      -7.217120967,      -3.999229258
          0,           0,        1819,       -8.84633374,      -6.303432052,      -7.218988321,      -3.999916007
          0,           0,        1820,      -8.783841892,       -6.30171137,      -7.220213664,      -4.000622974
          0,           0,        1821,      -8.725487185,      -6.299293038,      -7.221108539,      -4.001748745
          0,           0,        1822,      -8.685562984,      -6.297366924,      -7.221808716,      -4.003073483
          0,           0,        1823,      -8.673229646,      -6.297366065,      -7.222566689,      -4.004573758
          0,           0,        1824,      -8.699196542,      -6.300505595,       -7.22345981,      -4.006096527
          0,           0,        1825,      -8.778682971,      -6.306740684,      -7.224487045,      -4.007349995
          0,           0,        1826,      -8.901439479,      -6.312987311,       -7.22562045,       -4.00824085
          0,           0,        1827,      -8.928391762,       -6.31485959,      -7.226748855,      -4.010619772
          0,           0,        1828,      -8.945724837,      -6.316482608,      -7.227380348,       -4.01098429
          0,           0,        1829,      -8.926988256,      -6.317156022,      -7.228713186,      -4.011465609
          0,           0,        1830,      -8.871148639,       -6.31649556,      -7.229952248,      -4.011774592
          0,           0,        1831,      -8.798675489,      -6.314414174,       -7.23102212,      -4.012471235
          0,           0,        1832,      -8.732170613,      -6.311475132,       -7.23179528,       -4.01340049
          0,           0,        1833,      -8.683831229,      -6.308771159,      -7.232443214,      -4.014516856
          0,           0,        1834,       -8.66070281,      -6.307712355,      -7.233121666,      -4.015788849
          0,           0,        1835,      -8.670614904,      -6.309672962,      -7.233914125,      -4.017154866
          0,           0,        1836,      -8.725560962,      -6.315216395,      -7.234842833,      -4.018410807
          0,           0,        1837,      -8.832186786,      -6.322494686,      -7.235921727,      -4.019315981
          0,           0,        1838,      -8.922028213,      -6.326926501,      -7.237150173,      -4.020803019
          0,           0,        1839,      -8.907136227,      -6.327591299,      -7.238202959,      -4.022878391
          0,           0,        1840,      -8.915076064,      -6.329037087,      -7.239319588,      -4.022892018
          0,           0,        1841,      -8.879040007,      -6.328946082,      -7.241538262,      -4.023951062
          0,           0,        1842,      -8.818187458,      -6.327413546,      -7.243359163,      -4.024755399
          0,           0,        1843,      -8.756027565,      -6.324900223,      -7.245101867,      -4.025945705
          0,           0,        1844,      -8.708396279,      -6.322438278,      -7.246633128,      -4.027221021
          0,           0,        1845,      -8.684779999,      -6.321438615,      -7.248081677,      -4.028603183
          0,           0,        1846,      -8.694654024,      -6.323349397,      -7.249439684,      -4.030010967
          0,           0,        1847,      -8.752030391,       -6.32884412,      -7.250668965,      -4.031245089
          0,           0,        1848,      -8.865351373,      -6.336041424,      -7.251751483,      -4.032044322
          0,           0,        1849,      -8.951014251,      -6.340053643,       -7.25270299,      -4.033573312
          0,           0,        1850,      -8.912466544,      -6.340023337,        -7.2531709,      -4.035334957
          0,           0,        1851,       -8.92043245,      -6.341470766,      -7.253651293,      -4.035140735
          0,           0,        1852,      -8.891078305,      -6.341568272,      -7.255133235,       -4.03626209
          0,           0,        1853,      -8.844157879,      -6.340685928,      -7.256107535,      -4.037086685
          0,           0,        1854,      -8.797423386,      -6.339304745,      -7.257150381,      -4.038305696
          0,           0,        1855,      -8.763558224,      -6.338229719,      -7.258174864,      -4.039560508
          0,           0,        1856,      -8.751670235,      -6.338454855,      -7.259275182,       -4.04084721
          0,           0,        1857,      -8.770856816,      -6.340843659,      -7.260402333,      -4.042074249
          0,           0,        1858,      -8.831672843,      -6.345476584,      -7.261489109,      -4.043127572
          0,           0,        1859,      -8.930348438,      -6.350654979,      -7.262477848,      -4.043986527
          0,           0,        1860,      -8.989925106,       -6.35345755,      -7.263323881,       -4.04545106
          0,           0,        1861,      -8.969961362,      -6.354082523,      -7.263759573,      -4.046367785
          0,           0,        1862,      -8.940722721,      -6.354395827,      -7.264344448,      -4.046365336
          0,           0,        1863,      -8.875890724,      -6.353122379,      -7.265569018,      -4.047120824
          0,           0,        1864,      -8.802267455,      -6.350448183,      -7.266648442,      -4.048060024
          0,           0,        1865,      -8.739702949,      -6.347168331,       -7.26781567,       -4.04937826
          0,           0,        1866,      -8.697895092,      -6.344570836,      -7.269138901,       -4.05086898
          0,           0,        1867,      -8.683751487,      -6.344215362,       -7.27070931,      -4.052474182
          0,           0,        1868,      -8.707161747,      -6.347512563,      -7.272460042,      -4.054030911
          0,           0,        1869,      -8.783701188,      -6.354590422,      -7.274265492,      -4.055220524
          0,           0,        1870,      -8.906304902,      -6.361978816,      -7.276012686,      -4.055920703
          0,           0,        1871,      -8.950820391,      -6.364598163,      -7.277510065,      -4.058257268
          0,           0,        1872,      -8.960862668,      -6.366070954,      -7.278220937,      -4.058987507
          0,           0,        1873,      -8.955514428,       -6.36710715,      -7.279391851,      -4.059261605
          0,           0,        1874,      -8.909114464,      -6.366647722,      -7.280697895,       -4.05979077
          0,           0,        1875,      -8.843535544,      -6.364763032,      -7.281687776,      -4.060609671
          0,           0,        1876,      -8.782852145,      -6.362132693,      -7.282484545,      -4.061808823
          0,           0,        1877,      -8.740744457,      -6.359954363,       -7.28326214,      -4.063209215
          0,           0,        1878,      -8.725931458,       -6.35970475,      -7.284200937,      -4.064741926
          0,           0,        1879,      -8.749060408,      -6.362719582,      -7.285316254,      -4.066257819
          0,           0,        1880,      -8.826368803,      -6.369144731,       -7.28654123,      -4.067460002
          0,           0,        1881,       -8.95153531,      -6.375853182,      -7.287803801,      -4.068205868
          0,           0,        1882,      -8.984098009,      -6.377938588,       -7.28896141,      -4.070579691
          0,           0,        1883,      -8.998025775,      -6.379493237,      -7.289399184,      -4.070906048
          0,           0,        1884,      -8.982013131,      -6.380234469,      -7.290487081,      -4.071201015
          0,           0,        1885,      -8.925617422,      -6.379494449,      -7.291583042,      -4.071497489
          0,           0,        1886,      -8.850934835,      -6.377173631,      -7.292526647,      -4.072216425
          0,           0,        1887,      -8.782139395,      -6.373871223,      -7.293270189,      -4.073260939
          0,           0,        1888,      -8.731824514,      -6.370766392,      -7.294006492,      -4.074530129
          0,           0,        1889,      -8.707015734,      -6.369395848,       -7.29491169,      -4.075975407
          0,           0,        1890,      -8.715843731,      -6.371316498,       -7.29603863,      -4.077505565
          0,           0,        1891,      -8.771743183,      -6.377292311,      -7.297350776,      -4.078869247
          0,           0,        1892,      -8.884097264,      -6.385332687,       -7.29879733,       -4.07973888
          0,           0,        1893,       -8.97461901,      -6.389958041,      -7.300317742,      -4.081293436
          0,           0,        1894,      -8.952580534,       -6.39037123,      -7.301401714,      -4.083442356
          0,           0,        1895,      -8.967574264,       -6.39208782,      -7.302402398,      -4.083202964
          0,           0,        1896,      -8.939166288,      -6.392235481,      -7.304502341,      -4.084249558
          0,           0,        1897,      -8.884877982,      -6.391000385,       -7.30594135,      -4.084928045
          0,           0,        1898,      -8.826714565,      -6.388806094,      -7.307278834,      -4.086063562
          0,           0,        1899,      -8.781058339,      -6.386616558,      -7.308402073,      -4.087310051
          0,           0,        1900,      -8.758144819,       -6.38576383,      -7.309507295,      -4.088697193
          0,           0,        1901,      -8.767658777,       -6.38761622,      -7.310626129,      -4.090134208
          0,           0,        1902,      -8.823328948,      -6.392828782,      -7.311746148,      -4.091432623
          0,           0,        1903,      -8.933691164,      -6.399707987,      -7.312846375,      -4.092340868
          0,           0,        1904,      -9.018520378,      -6.403643005,      -7.313923005,      -4.093909675
          0,           0,        1905,      -8.972579896,      -6.403396138,      -7.314541009,      -4.095638002
          0,           0,        1906,      -8.974440123,      -6.404649767,      -7.315088163,      -4.095288204
          0,           0,        1907,      -8.940245026,      -6.404511091,      -7.316699448,      -4.096357121
          0,           0,        1908,      -8.890419764,      -6.403351924,        -7.3176938,      -4.097112023
          0,           0,        1909,      -8.842551726,      -6.401707628,      -7.318695417,      -4.098276248
          0,           0,        1910,      -8.808720717,      -6.400460074,      -7.319624245,      -4.099495767
          0,           0,        1911,      -8.797773701,      -6.400691304,      -7.320614217,       -4.10078321
          0,           0,        1912,      -8.819021245,      -6.403330299,      -7.321653417,      -4.102045094
          0,           0,        1913,      -8.883585564,      -6.408411702,       -7.32271246,      -4.103148461
          0,           0,        1914,        -8.9856085,      -6.413919309,      -7.323762495,      -4.104075335
          0,           0,        1915,      -9.038868697,      -6.416616631,      -7.324751616,      -4.105809345
          0,           0,        1916,      -9.024206349,      -6.417370371,      -7.325304749,      -4.106721949
          0,           0,        1917,      -8.997769897,      -6.417751128,      -7.326167556,      -4.106820749
          0,           0,        1918,      -8.934894023,      -6.416506001,      -7.327645021,      -4.107589871
          0,           0,        1919,      -8.861932247,      -6.413806152,      -7.328934212,      -4.108538825
          0,           0,        1920,      -8.799401038,      -6.410462475,       -7.33021368,      -4.109828122
          0,           0,        1921,      -8.757579219,      -6.407808402,      -7.331540804,       -4.11126799
          0,           0,        1922,      -8.743880098,       -6.40747934,       -7.33300623,      -4.112813546
          0,           0,        1923,       -8.76891159,      -6.410963592,      -7.334557464,      -4.114311918
          0,           0,        1924,      -8.849309019,      -6.418350443,       -7.33610227,      -4.115435053
          0,           0,        1925,      -8.974007404,      -6.425766483,      -7.337580129,      -4.116097734
          0,           0,        1926,      -9.005425798,      -6.427946655,      -7.338806845,      -4.118686288
          0,           0,        1927,      -9.027701424,      -6.429811271,      -7.339199354,      -4.119093626
          0,           0,        1928,      -9.018561284,      -6.430735272,      -7.340356882,      -4.119608246
          0,           0,        1929,      -8.970590684,      -6.430223277,      -7.341481169,      -4.119985428
          0,           0,        1930,      -8.902487941,      -6.428182563,      -7.342546261,      -4.120853132
          0,           0,        1931,      -8.838757987,      -6.425264777,      -7.343422567,      -4.122035672
          0,           0,        1932,      -8.793176952,      -6.422680808,      -7.344305568,      -4.123420882
          0,           0,        1933,      -8.774171976,      -6.421977175,      -7.345330462,      -4.124921797
          0,           0,        1934,      -8.791944401,      -6.424657602,      -7.346501254,      -4.126416329
          0,           0,        1935,      -8.862869942,      -6.431171009,      -7.347742618,      -4.127617569
          0,           0,        1936,      -8.988041624,      -6.438603395,      -7.348992776,      -4.128288748
          0,           0,        1937,      -9.039731822,      -6.441410397,      -7.350151618,      -4.130528827
          0,           0,        1938,      -9.033137551,      -6.442384109,      -7.350510309,      -4.131338157
          0,           0,        1939,        -9.0278711,       -6.44342737,      -7.351297065,      -4.131253589
          0,           0,        1940,      -8.979131045,      -6.442842429,      -7.352602718,       -4.13183681
          0,           0,        1941,      -8.910071803,      -6.440685988,      -7.353562606,      -4.132552294
          0,           0,        1942,      -8.844413907,      -6.437538214,      -7.354454476,      -4.133701161
          0,           0,        1943,      -8.795625761,      -6.434555069,      -7.355348865,      -4.135033507
          0,           0,        1944,      -8.771536038,      -6.433263692,      -7.356431294,      -4.136524738
          0,           0,        1945,      -8.780837988,      -6.435232698,      -7.357720179,      -4.138069716
          0,           0,        1946,      -8.837571571,      -6.441252365,      -7.359156169,      -4.139425372
          0,           0,        1947,      -8.951110449,      -6.449291592,      -7.360669495,      -4.140271164
          0,           0,        1948,      -9.037566324,      -6.453737311,      -7.362192271,      -4.141903465
          0,           0,        1949,      -9.009282173,      -6.453938996,      -7.363116143,      -4.143913795
          0,           0,        1950,      -9.021432197,      -6.455581418,      -7.363904295,      -4.143541381
          0,           0,        1951,      -8.992102348,       -6.45564501,      -7.365821607,      -4.144574088
          0,           0,        1952,      -8.939547742,      -6.454379636,      -7.367015255,      -4.145256769
          0,           0,        1953,      -8.884577397,      -6.452263268,      -7.368153499,      -4.146419972
          0,           0,        1954,      -8.842420767,      -6.450273035,      -7.369142656,       -4.14770048
          0,           0,        1955,      -8.823113218,      -6.449720901,      -7.370183968,      -4.149117451
          0,           0,        1956,      -8.836634682,        -6.4519085,      -7.371298085,      -4.150564455
          0,           0,        1957,      -8.896942703,      -6.457336556,      -7.372462457,      -4.151846755
          0,           0,        1958,      -9.008634701,      -6.464029779,      -7.373644377,      -4.152759265
          0,           0,        1959,       -9.07896088,      -6.467431862,      -7.374810142,      -4.154576771
          0,           0,        1960,      -9.040603801,      -6.467430999,       -7.37539396,      -4.155936902
          0,           0,        1961,      -9.033510342,      -6.468388799,      -7.376025653,      -4.155603638
          0,           0,        1962,      -8.989784235,      -6.467831081,      -7.377593804,      -4.156526736
          0,           0,        1963,      -8.932059776,      -6.466089021,      -7.378577297,      -4.157279716
          0,           0,        1964,      -8.879179106,      -6.463810783,      -7.379534768,      -4.158452146
          0,           0,        1965,      -8.842868713,      -6.462064306,      -7.380433275,       -4.15972436
          0,           0,        1966,      -8.831671847,      -6.462156501,      -7.381425749,      -4.161094169
          0,           0,        1967,      -8.855623819,      -6.465223132,      -7.382511344,      -4.162444158
          0,           0,        1968,      -8.928042566,      -6.471271987,       -7.38366239,      -4.163574414
          0,           0,        1969,      -9.039500605,      -6.477517425,      -7.384854309,      -4.164462958
          0,           0,        1970,      -9.078687228,      -6.479876769,      -7.385981766,       -4.16664904
          0,           0,        1971,      -9.081019702,      -6.481118587,      -7.386459284,      -4.167261723
          0,           0,        1972,      -9.060457173,      -6.481682041,        -7.3875657,      -4.167543651
          0,           0,        1973,      -9.001225299,      -6.480606002,      -7.389022079,       -4.16814634
          0,           0,        1974,      -8.927816629,       -6.47793488,      -7.390350178,      -4.169069693
          0,           0,        1975,      -8.862771025,      -6.474433946,      -7.391567312,      -4.170305883
          0,           0,        1976,      -8.817591707,       -6.47144636,      -7.392782477,      -4.171710841
          0,           0,        1977,      -8.799884456,      -6.470674486,      -7.394103461,      -4.173236808
          0,           0,        1978,      -8.819989127,      -6.473765618,      -7.395505329,      -4.174753714
          0,           0,        1979,      -8.894902045,      -6.481125293,      -7.396914841,      -4.175936632
          0,           0,        1980,      -9.021267743,      -6.489153489,      -7.398296248,      -4.176569633
          0,           0,        1981,      -9.065228471,      -6.491846427,      -7.399520346,      -4.179116939
          0,           0,        1982,      -9.075111404,      -6.493342843,      -7.399847673,      -4.179876497
          0,           0,        1983,       -9.07535307,      -6.494566296,        -7.4007985,      -4.180099389
          0,           0,        1984,      -9.033405965,      -6.494246806,      -7.402087298,      -4.180620136
          0,           0,        1985,      -8.968256029,      -6.492362299,      -7.403159231,      -4.181386676
          0,           0,        1986,      -8.904150363,      -6.489460362,      -7.404113927,      -4.182550605
          0,           0,        1987,      -8.855980702,      -6.486679439,      -7.405029599,      -4.183890454
          0,           0,        1988,      -8.832547528,      -6.485543842,      -7.406065879,       -4.18535527
          0,           0,        1989,      -8.843452954,      -6.487633283,      -7.407231774,      -4.186841496
          0,           0,        1990,      -8.904006029,      -6.493710923,      -7.408466265,      -4.188106491
          0,           0,        1991,      -9.022694476,      -6.501544473,      -7.409717255,      -4.188845216
          0,           0,        1992,      -9.098134968,      -6.505369704,      -7.410943448,       -4.19067583
          0,           0,        1993,      -9.061696916,      -6.505342119,      -7.411408324,      -4.192211283
          0,           0,        1994,      -9.063032074,      -6.506604356,      -7.411885075,      -4.191701242
          0,           0,        1995,      -9.024210835,      -6.506205484,      -7.413483233,        -4.1926407
          0,           0,        1996,       -8.96659084,      -6.504428653,      -7.414442145,      -4.193358705
          0,           0,        1997,      -8.910539912,       -6.50186614,      -7.415440846,      -4.194575065
          0,           0,        1998,      -8.869272042,      -6.499600524,      -7.416419959,      -4.195920141
          0,           0,        1999,      -8.851636241,      -6.499033598,      -7.417566568,      -4.197396216
          0,           0,        2000,      -8.867276756,      -6.501527611,      -7.418877074,      -4.198883605
          0,           0,        2001,      -8.930193538,      -6.507539647,      -7.420299757,      -4.200166456
          0,           0,        2002,      -9.042684471,      -6.514726367,      -7.421774625,       -4.20105313
          0,           0,        2003,      -9.108418445,      -6.518170331,      -7.423217527,      -4.203025675
          0,           0,        2004,      -9.085409943,      -6.518595401,      -7.423946832,      -4.204393721
          0,           0,        2005,      -9.081416085,      -6.519671595,       -7.42476486,      -4.204147053
          0,           0,        2006,         -9.037799,      -6.519113662,      -7.426473483,      -4.205012996
          0,           0,        2007,      -8.976999398,      -6.517166741,      -7.427603469,      -4.205782386
          0,           0,        2008,      -8.920232567,      -6.514510055,       -7.42865986,      -4.206993863
          0,           0,        2009,      -8.880509371,      -6.512332966,      -7.429630484,      -4.208343842
          0,           0,        2010,      -8.866849813,      -6.512130475,      -7.430693422,      -4.209819482
          0,           0,        2011,      -8.890108165,      -6.515274703,      -7.431852622,      -4.211283596
          0,           0,        2012,      -8.966082172,      -6.521919425,       -7.43307344,      -4.212471662
          0,           0,        2013,      -9.085846973,      -6.528789199,      -7.434333322,       -4.21328967
          0,           0,        2014,      -9.114725959,       -6.53085527,      -7.435497202,       -4.21583476
          0,           0,        2015,      -9.131445342,      -6.532546812,      -7.435791551,      -4.216160272
          0,           0,        2016,      -9.116844583,      -6.533306113,      -7.436914523,      -4.216575461
          0,           0,        2017,       -9.06380915,      -6.532557711,      -7.438075732,      -4.216909087
          0,           0,        2018,      -8.991784197,       -6.53016452,      -7.439207892,      -4.217713292
          0,           0,        2019,      -8.924484063,      -6.526742572,      -7.440155357,        -4.2188199
          0,           0,        2020,      -8.874981385,      -6.523523198,      -7.441076022,      -4.220127157
          0,           0,        2021,      -8.850996466,       -6.52214292,      -7.442098029,        -4.2215739
          0,           0,        2022,      -8.861690475,      -6.524301534,      -7.443243802,      -4.223069004
          0,           0,        2023,      -8.922312177,      -6.530833628,      -7.444469592,      -4.224348383
          0,           0,        2024,      -9.041075282,      -6.539291322,      -7.445752915,       -4.22507924
          0,           0,        2025,      -9.117326515,       -6.54340025,      -7.447063927,      -4.226989073
          0,           0,        2026,        -9.0905746,      -6.543633212,      -7.447609633,       -4.22875276
          0,           0,        2027,      -9.099248925,       -6.54517976,      -7.448200524,      -4.228333849
          0,           0,        2028,      -9.066230747,      -6.545033859,      -7.450011731,      -4.229325721
          0,           0,        2029,      -9.010320913,      -6.543412778,      -7.451187849,      -4.230046325
          0,           0,        2030,      -8.952759747,      -6.540831944,      -7.452392163,      -4.231262396
          0,           0,        2031,      -8.908419436,      -6.538353039,      -7.453510782,      -4.232597459
          0,           0,        2032,      -8.886906114,      -6.537419187,      -7.454726387,      -4.234060328
          0,           0,        2033,      -8.898028679,      -6.539520061,       -7.45603361,      -4.235544796
          0,           0,        2034,      -8.956255065,      -6.545366196,      -7.457385002,      -4.236843577
          0,           0,        2035,      -9.068749903,      -6.552905009,      -7.458735645,      -4.237699313
          0,           0,        2036,      -9.144291489,      -6.556804383,      -7.460053719,      -4.239510162
          0,           0,        2037,      -9.106545525,      -6.556697876,      -7.460623771,      -4.241146333
          0,           0,        2038,      -9.108170712,      -6.557973951,       -7.46110193,      -4.240678416
          0,           0,        2039,      -9.072593996,      -6.557676037,      -7.462751695,      -4.241687668
          0,           0,        2040,       -9.02009715,      -6.556154168,      -7.463714609,      -4.242438727
          0,           0,        2041,      -8.969502037,      -6.554019741,      -7.464708071,      -4.243662632
          0,           0,        2042,      -8.933604121,      -6.552317475,      -7.465651563,      -4.244991033
          0,           0,        2043,      -8.921750954,      -6.552359955,      -7.466713534,      -4.246420437
          0,           0,        2044,      -8.944438246,       -6.55533157,      -7.467882255,      -4.247824564
          0,           0,        2045,      -9.015579286,      -6.561340843,      -7.469119191,      -4.249002422
          0,           0,        2046,      -9.126725713,      -6.567643645,      -7.470390752,      -4.249909215
          0,           0,        2047,      -9.161311862,       -6.56988565,      -7.471578287,      -4.252185755
          0,           0,        2048,      -9.165145687,       -6.57118455,      -7.471919616,        -4.2526303
          0,           0,        2049,      -9.144960522,       -6.57175113,      -7.472904255,      -4.252842002
          0,           0,        2050,      -9.086670027,      -6.570668873,      -7.474145245,      -4.253312617
          0,           0,        2051,      -9.013238918,      -6.567924977,      -7.475267207,       -4.25415822
          0,           0,        2052,      -8.947081894,       -6.56424412,      -7.476271622,      -4.255340716
          0,           0,        2053,      -8.899922744,       -6.56096048,      -7.477288498,      -4.256721718
          0,           0,        2054,      -8.879208636,      -6.559801827,      -7.478446763,      -4.258249036
          0,           0,        2055,      -8.894650942,      -6.562510626,      -7.479748559,      -4.259803074
          0,           0,        2056,      -8.962560619,      -6.569761132,      -7.481138883,      -4.261074588
          0,           0,        2057,      -9.085626601,      -6.578368268,      -7.482591863,      -4.261763279
          0,           0,        2058,      -9.144426393,      -6.581801262,      -7.484016081,      -4.264139456
          0,           0,        2059,      -9.136613179,      -6.582706331,       -7.48448687,      -4.265417113
          0,           0,        2060,      -9.144348411,      -6.584216862,      -7.485289761,      -4.265239181
          0,           0,        2061,      -9.109004992,      -6.584031071,      -7.486928281,      -4.265995561
          0,           0,        2062,      -9.049040664,      -6.582246395,      -7.488057457,      -4.266681841
          0,           0,        2063,       -8.98746996,      -6.579374848,      -7.489131296,      -4.267851489
          0,           0,        2064,      -8.939857818,      -6.576536968,      -7.490102213,      -4.269178913
          0,           0,        2065,      -8.915694907,      -6.575272932,      -7.491167093,      -4.270652711
          0,           0,        2066,      -8.924730352,      -6.577215593,      -7.492343884,      -4.272168828
          0,           0,        2067,       -8.98204478,      -6.583245486,      -7.493595124,      -4.273498992
          0,           0,        2068,      -9.097333988,      -6.591297721,      -7.494888337,       -4.27432129
          0,           0,        2069,      -9.175955773,      -6.595430697,      -7.496212264,      -4.276144711
          0,           0,        2070,       -9.13416291,      -6.595135269,      -7.496734709,      -4.277903394
          0,           0,        2071,       -9.13925123,      -6.596554678,       -7.49713321,      -4.277299293
          0,           0,        2072,        -9.1068784,      -6.596354106,      -7.498846891,      -4.278326261
          0,           0,        2073,      -9.056015473,      -6.594877548,      -7.499806108,       -4.27902349
          0,           0,        2074,      -9.005062265,      -6.592681706,      -7.500814901,      -4.280216187
          0,           0,        2075,      -8.967123182,      -6.590771445,      -7.501756878,      -4.281513397
          0,           0,        2076,      -8.951581327,      -6.590458517,      -7.502813563,       -4.28292698
          0,           0,        2077,      -8.968341323,        -6.5930043,      -7.503983325,      -4.284345877
          0,           0,        2078,      -9.030765868,      -6.598777906,       -7.50523942,      -4.285589396
          0,           0,        2079,      -9.138420835,      -6.605515156,      -7.506553398,      -4.286527996
          0,           0,        2080,       -9.19648073,      -6.608678202,      -7.507864641,       -4.28855508
          0,           0,        2081,      -9.175125568,      -6.609158672,      -7.508423864,      -4.289714623
          0,           0,        2082,      -9.162923587,      -6.609944386,      -7.509137778,       -4.28948056
          0,           0,        2083,      -9.112220803,      -6.608994266,      -7.510765039,      -4.290282713
          0,           0,        2084,      -9.046422532,      -6.606509234,      -7.511933348,      -4.291092846
          0,           0,        2085,       -8.98658081,      -6.603242978,      -7.513065534,      -4.292331374
          0,           0,        2086,      -8.944756815,      -6.600509685,      -7.514150333,      -4.293720442
          0,           0,        2087,      -8.929353936,      -6.599978125,      -7.515343031,      -4.295238382
          0,           0,        2088,       -8.95114527,       -6.60324132,      -7.516634017,      -4.296743878
          0,           0,        2089,      -9.026773023,      -6.610610318,      -7.517982129,      -4.297936861
          0,           0,        2090,      -9.148543558,      -6.618376205,       -7.51937703,      -4.298674982
          0,           0,        2091,      -9.180986332,      -6.620695713,      -7.520661001,      -4.301421754
          0,           0,        2092,      -9.199057609,      -6.622496206,      -7.520883717,      -4.301855527
          0,           0,        2093,      -9.191847219,      -6.623480541,      -7.521954403,      -4.302224314
          0,           0,        2094,      -9.145103941,      -6.622886672,       -7.52314743,      -4.302544705
          0,           0,        2095,      -9.075938531,      -6.620532301,      -7.524318898,      -4.303331156
          0,           0,        2096,      -9.008980883,      -6.617018184,      -7.525315165,      -4.304474485
          0,           0,        2097,      -8.958647509,      -6.613607068,      -7.526271376,      -4.305828641
          0,           0,        2098,       -8.93330884,      -6.612007706,      -7.527332175,      -4.307325092
          0,           0,        2099,      -8.942509277,      -6.614049177,      -7.528519824,      -4.308867178
          0,           0,        2100,      -9.002233879,      -6.620742973,      -7.529785532,      -4.310182479
          0,           0,        2101,      -9.122575855,      -6.629639608,      -7.531108258,      -4.310888536
          0,           0,        2102,      -9.197813959,      -6.633841359,      -7.532476932,      -4.312882944
          0,           0,        2103,      -9.166056819,      -6.633846115,      -7.532891521,      -4.314646276
          0,           0,        2104,      -9.176795593,      -6.635505071,      -7.533278965,      -4.314044865
          0,           0,        2105,       -9.14727934,      -6.635441962,      -7.535007578,      -4.315029631
          0,           0,        2106,       -9.09482565,       -6.63390628,      -7.536004235,      -4.315690208
          0,           0,        2107,      -9.039178824,      -6.631373959,      -7.537075166,      -4.316880592
          0,           0,        2108,      -8.995058861,      -6.628856737,      -7.538078914,      -4.318200013
          0,           0,        2109,      -8.972229664,       -6.62776597,      -7.539209858,      -4.319659229
          0,           0,        2110,      -8.980210895,      -6.629598914,       -7.54047066,      -4.321155421
          0,           0,        2111,      -9.032653235,      -6.635189423,      -7.541826651,      -4.322504251
          0,           0,        2112,      -9.138533565,      -6.642836464,      -7.543237873,      -4.323444225
          0,           0,        2113,      -9.221333547,      -6.647272528,       -7.54469048,      -4.325096575
          0,           0,        2114,      -9.181449995,      -6.646998514,      -7.545432502,      -4.327074337
          0,           0,        2115,      -9.185525747,      -6.648386317,      -7.545793541,      -4.326447647
          0,           0,        2116,      -9.152592529,      -6.648131132,      -7.547617749,      -4.327509236
          0,           0,        2117,      -9.101228208,      -6.646557764,      -7.548657741,      -4.328217801
          0,           0,        2118,      -9.050032602,      -6.644248876,      -7.549749037,      -4.329431745
          0,           0,        2119,      -9.012289385,      -6.642265873,      -7.550750181,      -4.330761555
          0,           0,        2120,      -8.997622634,      -6.641995029,      -7.551848236,      -4.332216084
          0,           0,        2121,       -9.01649908,      -6.644764428,      -7.553041324,      -4.333670694
          0,           0,        2122,      -9.083239334,      -6.650905035,      -7.554307351,       -4.33491875
          0,           0,        2123,      -9.194241686,      -6.657769136,      -7.555631234,      -4.335840281
          0,           0,        2124,      -9.238621892,      -6.660462632,      -7.556932558,      -4.338162356
          0,           0,        2125,      -9.231618565,      -6.661418435,      -7.557294864,      -4.338932162
          0,           0,        2126,      -9.219678894,      -6.662227536,       -7.55809421,      -4.338874017
          0,           0,        2127,      -9.168931546,      -6.661335144,      -7.559489052,      -4.339463749
          0,           0,        2128,      -9.101087507,      -6.658806091,      -7.560576873,      -4.340233656
          0,           0,        2129,      -9.037925103,      -6.655320825,      -7.561585383,      -4.341405568
          0,           0,        2130,      -8.992001607,      -6.652168235,       -7.56255388,      -4.342754374
          0,           0,        2131,      -8.971476047,       -6.65104746,      -7.563632655,      -4.344246336
          0,           0,        2132,      -8.986316287,      -6.653692676,      -7.564830249,      -4.345764336
          0,           0,        2133,      -9.052678027,      -6.660813669,      -7.566114103,      -4.347026839
          0,           0,        2134,      -9.173085523,      -6.669336449,      -7.567483042,      -4.347752429
          0,           0,        2135,      -9.229417716,      -6.672724431,      -7.568875789,      -4.350181079
          0,           0,        2136,      -9.218908361,      -6.673528765,      -7.569216589,      -4.351400615
          0,           0,        2137,      -9.223138496,      -6.674929456,      -7.569879111,      -4.351127035
          0,           0,        2138,      -9.185073485,      -6.674549122,      -7.571505686,      -4.351871177
          0,           0,        2139,      -9.123341886,      -6.672460841,      -7.572648789,      -4.352566966
          0,           0,        2140,       -9.06067107,       -6.66920527,      -7.573782466,      -4.353757437
          0,           0,        2141,      -9.012091484,       -6.66596726,      -7.574833822,      -4.355110713
          0,           0,        2142,      -8.986769174,      -6.664389123,       -7.57599025,      -4.356613862
          0,           0,        2143,      -8.994283078,      -6.666249315,      -7.577261082,      -4.358163294
          0,           0,        2144,      -9.049804786,       -6.67260125,      -7.578607164,      -4.359522974
